OID,FID_,COUNT,AREA,MIN,MAX,RANGE,MEAN,STD,SUM
1237,1237,4377,0.075989585,0.170000002,31.18000031,31.0100003,1.355766508,2.824876817,5934.190005
1238,1238,8394,0.145729169,0.100000001,25.70999908,25.60999908,0.49014415,1.23864282,4114.269999
1239,1239,7622,0.132326391,0.090000004,62.90999985,62.81999984,0.79366964,2.573787595,6049.349997
1240,1240,18773,0.325920144,0.090000004,28.68000031,28.5900003,0.342543546,1.019811559,6430.56999
1241,1241,3955,0.068663196,0.129999995,13.73999977,13.60999978,0.651911505,1.178076548,2578.310001
1242,1242,24028,0.417152784,0.039999999,20.28000069,20.24000069,0.28417721,0.423588179,6828.209993
1243,1243,10667,0.185190975,0.090000004,35.02000046,34.93000045,0.466612918,1.147717445,4977.359997
1244,1244,3700,0.064236112,0.150000006,14.92000008,14.77000007,0.566972972,0.847197044,2097.799995
1245,1245,10207,0.177204864,0.07,7.909999847,7.839999847,0.393502498,0.449930343,4016.479994
1246,1246,2714,0.047118056,0.300000012,354.4100037,354.1100037,10.05906413,17.29261201,27300.30004
1247,1247,10177,0.176684031,0.109999999,50.47999954,50.36999954,2.288514296,4.487535985,23290.20999
1248,1248,4916,0.085347224,0.200000003,70.20999908,70.00999908,3.159377541,7.262248528,15531.49999
1249,1249,7613,0.132170141,0.090000004,139.4799957,139.3899957,0.701204517,3.593813037,5338.26999
1250,1250,5459,0.094774307,0.100000001,4.449999809,4.349999808,0.271976552,0.233791973,1484.719999
1251,1251,14513,0.25196181,0.100000001,37.20999908,37.10999908,0.674973472,1.805609405,9795.889995
1252,1252,22397,0.388836812,0.059999999,28.73999977,28.67999977,0.326888422,0.802365495,7321.319999
1253,1253,11161,0.193767364,0.07,24.84000015,24.77000015,0.413858973,0.890349601,4619.079996
1254,1254,7274,0.126284724,0.090000004,17.40999985,17.31999984,0.452214738,0.824713217,3289.410002
1255,1255,3414,0.059270834,0.109999999,12.43999958,12.32999958,0.492378442,1.006473293,1680.980001
1256,1256,11547,0.200468753,0.07,20.45000076,20.38000076,0.392117433,0.993025673,4527.779998
1257,1257,342,0.0059375,1.320000052,41.45999908,40.13999903,12.85897662,9.547980514,4397.770004
1258,1258,13206,0.229270837,0.100000001,31.52000046,31.42000046,0.676108587,1.864018566,8928.689997
1259,1259,6109,0.106059029,0.109999999,8.789999962,8.679999962,0.415910951,0.657959996,2540.800001
1260,1260,15761,0.273628477,0.07,28.85000038,28.78000038,0.341605863,1.122082298,5384.050002
1261,1261,8291,0.143940975,0.100000001,16.47999954,16.37999954,0.406970209,0.649699995,3374.190002
1262,1262,12436,0.215902781,0.059999999,29.48999977,29.42999977,0.340142329,0.825152906,4230.010002
1263,1263,9360,0.162500003,0.079999998,20.30999947,20.22999947,0.404168803,0.920491791,3783.019996
1264,1264,7362,0.127812502,0.129999995,10,9.870000005,0.409133388,0.634588906,3012.040001
1265,1265,9513,0.165156253,0.150000006,54.47999954,54.32999954,1.147980658,3.181755474,10920.74
1266,1266,15152,0.26305556,0.090000004,63.97999954,63.88999954,0.634591473,1.834205619,9615.329994
1267,1267,8770,0.152256947,0.100000001,21.98999977,21.88999977,0.408220068,0.96353242,3580.089996
1268,1268,12850,0.223090281,0.129999995,49.61999893,49.48999894,0.710427237,1.98180231,9128.989997
1269,1269,7479,0.129843752,0.079999998,13.47999954,13.39999954,0.296586442,0.545770394,2218.169998
1270,1270,6978,0.121145835,0.140000001,47.61000061,47.47000061,0.720306678,1.904427309,5026.299999
1271,1271,8284,0.143819447,0.07,12.10999966,12.03999966,0.277889908,0.433463155,2302.039998
1272,1272,8933,0.155086808,0.090000004,12.89000034,12.80000034,0.349103325,0.684254322,3118.540001
1273,1273,13438,0.233298615,0.109999999,35.43999863,35.32999863,0.751461526,2.179523458,10098.13999
1274,1274,10299,0.178802086,0.109999999,29.95999908,29.84999909,0.440769977,1.269434579,4539.489994
1275,1275,6827,0.118524307,0.129999995,29.05999947,28.92999947,0.741656657,2.038905161,5063.289995
1276,1276,13151,0.228315976,0.059999999,45,44.94,0.525049045,1.490554823,6904.919996
1277,1277,662,0.011493056,0.50999999,27.62000084,27.11000085,4.411238668,4.867851565,2920.239998
1278,1278,4897,0.085017362,0.140000001,18.12000084,17.98000084,0.565041863,1.016162074,2767.010004
1279,1279,6277,0.108975696,0.140000001,52.09000015,51.95000015,1.06186554,2.842116562,6665.329994
1280,1280,32461,0.563559037,0.029999999,46.75,46.72,0.424098765,1.018537217,13766.67
1281,1281,39977,0.69404515,0.02,46.61999893,46.59999893,0.325427621,0.731139983,13009.62
1282,1282,55390,0.96163196,0,25.61000061,25.61000061,0.237264849,0.494041085,13142.10001
1283,1283,35792,0.621388899,0.07,17.79999924,17.72999924,0.39808365,0.387254119,14248.21
1284,1284,8526,0.148020836,0,32.34999847,32.34999847,0.578217218,1.949877464,4929.879997
1285,1285,15420,0.267708338,0,7.78000021,7.78000021,0.229566148,0.194992633,3539.910001
1286,1286,38779,0.673246539,0,38.06999969,38.06999969,0.254872483,0.65728916,9883.700002
1287,1287,8239,0.143038197,0,17.97999954,17.97999954,0.358508314,0.659988042,2953.75
1288,1288,19304,0.335138894,0,21.70999908,21.70999908,0.270015541,0.540598719,5212.380004
1289,1289,19022,0.330243061,0,8.159999847,8.159999847,0.242649564,0.169122596,4615.680002
1290,1290,10091,0.175190975,0.170000002,132.0399933,131.8699933,10.77745813,16.09500312,108755.33
1291,1291,22719,0.39442709,0,111.3199997,111.3199997,0.588344559,2.256153723,13366.60003
1292,1292,21598,0.374965284,0.07,91.55999756,91.48999756,0.693323919,2.281881632,14974.40999
1293,1293,34587,0.60046876,0,40.65999985,40.65999985,0.40309625,1.021210094,13941.89001
1294,1294,13426,0.233090282,0.109999999,228.3800049,228.2700049,1.086199166,3.83359133,14583.31
1295,1295,30827,0.535190981,0,41.06999969,41.06999969,0.316518636,1.245682459,9757.320006
1296,1296,41235,0.715885428,0,19.80999947,19.80999947,0.257950285,0.476487254,10636.58001
1297,1297,41058,0.712812511,0,22.54999924,22.54999924,0.345825417,0.493466651,14198.89998
1298,1298,7558,0.13121528,0.02,106.6299973,106.6099973,3.959169093,8.851348613,29923.4
1299,1299,24390,0.423437507,0.02,49.15999985,49.13999985,0.425631407,1.346478292,10381.15001
1300,1300,29402,0.510451397,0,47.40999985,47.40999985,0.33858649,1.080434354,9955.119975
1301,1301,33305,0.578211815,0,36.09000015,36.09000015,0.413025071,0.772221978,13755.8
1302,1302,16098,0.279479171,0.029999999,28.09000015,28.06000015,0.355129209,0.833554355,5716.870005
1303,1303,15246,0.264687504,0,34.59000015,34.59000015,0.384918011,1.123442524,5868.460003
1304,1304,1383,0.024010417,0.140000001,64.68000031,64.5400003,4.261395516,8.658067917,5893.509998
1305,1305,26702,0.463576396,0,71.83000183,71.83000183,0.613711333,2.415991327,16387.32001
1306,1306,26841,0.465989591,0.029999999,65.58000183,65.55000183,0.426812712,1.540750893,11456.08
1307,1307,19674,0.341562505,0,39.93000031,39.93000031,0.33594236,1.327079198,6609.329993
1308,1308,2691,0.046718751,0.079999998,73.76999664,73.68999664,4.162155339,8.646730537,11200.36002
1309,1309,16001,0.277795143,0.029999999,18.06999969,18.0399997,0.358676333,0.550342409,5739.180004
1310,1310,36994,0.642256955,0,32.34000015,32.34000015,0.278708439,0.805636289,10310.54
1311,1311,30698,0.532951397,0,18.71999931,18.71999931,0.291568506,0.446126493,8950.570006
1312,1312,29730,0.516145842,0,59.79000092,59.79000092,0.524111672,2.258580022,15581.84
1313,1313,41442,0.719479178,0,152.6300049,152.6300049,0.60799527,3.825135312,25196.53998
1314,1314,2985,0.051822917,0.029999999,30.01000023,29.98000023,0.890877722,1.6150639,2659.27
1315,1315,1797,0.031197917,0.059999999,56.34999847,56.28999848,0.741613799,2.450560995,1332.679997
1316,1316,14463,0.251093754,0.059999999,54.72000122,54.66000122,0.451192699,1.63597485,6525.600004
1317,1317,20616,0.357916672,0,8.779999733,8.779999733,0.258622429,0.247039856,5331.760006
1318,1318,21042,0.365312506,0,66.22000122,66.22000122,0.408775307,1.514101216,8601.450012
1319,1319,13842,0.240312504,0.039999999,58.91999817,58.87999817,0.524838174,1.480721059,7264.810002
1320,1320,22936,0.398194451,0,45.40999985,45.40999985,0.315512295,0.697472187,7236.590005
1321,1321,47523,0.825052097,0,41.74000168,41.74000168,0.231053806,0.968072947,10980.37001
1322,1322,75587,1.312274327,0,50.90000153,50.90000153,0.163581701,0.870903001,12364.65
1323,1323,31829,0.552586814,0,45.61000061,45.61000061,0.241982469,0.779935815,7702.060007
1324,1324,34533,0.59953126,0,108.4400024,108.4400024,0.411871833,2.753569472,14223.17
1325,1325,25807,0.448038202,0,48.11000061,48.11000061,0.319337777,1.142531698,8241.149998
1326,1326,3486,0.060520834,0,24.04000092,24.04000092,0.406181871,1.471532687,1415.950003
1327,1327,57522,0.998645849,0,28.97999954,28.97999954,0.161063941,0.429505826,9264.720004
1328,1328,1128,0.019583334,0.159999996,74.29000092,74.13000092,7.547765962,12.21308881,8513.880006
1329,1329,3857,0.066961807,0.209999993,81.43000031,81.22000031,7.657350274,9.845383365,29534.40001
1330,1330,16886,0.293159727,0.02,47.66999817,47.64999817,1.021309961,2.494855329,17245.84
1331,1331,8638,0.14996528,0.079999998,72.62000275,72.54000275,0.738882843,2.394258742,6382.469995
1332,1332,27389,0.47550348,0,27.35000038,27.35000038,0.295796853,0.618453878,8101.580008
1333,1333,22052,0.382847228,0,38.27999878,38.27999878,0.330877471,0.885615324,7296.51
1334,1334,8144,0.141388891,0.050000001,68.19000244,68.14000244,2.437552797,5.964577764,19851.42998
1335,1335,22079,0.383315978,0,52.68999863,52.68999863,0.356698221,1.211447619,7875.540013
1336,1336,28148,0.488680563,0,9.229999542,9.229999542,0.265729714,0.308030359,7479.760001
1337,1337,852,0.014791667,0.389999986,58.86999893,58.47999895,8.041291099,9.830449239,6851.180016
1338,1338,28705,0.498350702,0,80.69999695,80.69999695,0.366019509,1.095507636,10506.59
1339,1339,13792,0.239444448,0,34.75999832,34.75999832,0.426975058,1.299614369,5888.839999
1340,1340,30478,0.529131953,0,14.78999996,14.78999996,0.28988221,0.384697765,8835.030001
1341,1341,20275,0.351996533,0.01,118.1100006,118.1000006,0.469968434,2.261120876,9528.609991
1342,1342,790,0.013715278,0.01,1.620000005,1.610000005,0.433974683,0.202177761,342.8399997
1343,1343,3553,0.061684029,0.159999996,129.7100067,129.5500067,11.62009569,14.534739,41286.2
1344,1344,8380,0.145486113,0.180000007,90.83000183,90.65000182,3.897581143,8.179396333,32661.72998
1345,1345,2456,0.04263889,0.059999999,26.32999992,26.26999993,2.593949511,3.153162703,6370.739999
1346,1346,21071,0.365815978,0.02,134.3999939,134.3799939,0.760947273,2.524122015,16033.91999
1347,1347,16428,0.285208338,0,35.29999924,35.29999924,0.519618335,1.331467283,8536.290001
1348,1348,22839,0.396510423,0,27.61000061,27.61000061,0.419074391,1.131632943,9571.240005
1349,1349,3278,0.056909723,0,331.7999878,331.7999878,2.421086024,10.38108574,7936.319987
1350,1350,13463,0.233732643,0,57.97000122,57.97000122,0.879815048,3.301487072,11844.94999
1351,1351,35008,0.607777788,0,31.04999924,31.04999924,0.2965625,0.694647249,10382.06001
1352,1352,38745,0.672656261,0,16.14999962,16.14999962,0.263048394,0.332677251,10191.81001
1353,1353,4396,0.076319446,0.180000007,110.0400009,109.8600009,5.331580977,8.784317547,23437.62997
1354,1354,24545,0.426128479,0,33.06000137,33.06000137,0.282114484,0.893737125,6924.500002
1355,1355,13679,0.237482643,0.02,91.47000122,91.45000122,0.464974779,1.638718834,6360.390005
1356,1356,27511,0.477621535,0,30.37000084,30.37000084,0.272404856,0.610308404,7494.130007
1357,1357,39239,0.68123265,0,19.55999947,19.55999947,0.26333826,0.473789269,10333.13
1358,1358,2427,0.042135417,0.119999997,55.68999863,55.56999863,3.641953025,6.546138369,8839.019992
1359,1359,23159,0.402065979,0,22.37999916,22.37999916,0.265672093,0.51038346,6152.7
1360,1360,19640,0.340972228,0,10.01000023,10.01000023,0.248612526,0.3252693,4882.750003
1361,1361,14081,0.244461809,0.039999999,85.52999878,85.48999878,1.045993892,3.754068695,14728.64
1362,1362,16696,0.289861116,0,20.23999977,20.23999977,0.503606852,1.149599494,8408.220005
1363,1363,12737,0.221128476,0.029999999,69.27999878,69.24999878,0.78584753,2.385306091,10009.33999
1364,1364,10469,0.181753475,0.01,11.77999973,11.76999973,0.413099628,0.607314423,4324.740001
1365,1365,15374,0.266909726,0.02,30.72999954,30.70999954,0.323950826,0.598868184,4980.420003
1366,1366,17849,0.309878477,0.02,51.81999969,51.7999997,0.77568043,2.168646833,13845.12
1367,1367,2186,0.037951389,0.239999995,95.59999847,95.35999848,6.660013726,11.82545989,14558.79001
1368,1368,16034,0.27836806,0,13.43000031,13.43000031,0.313892354,0.512926104,5032.949999
1369,1369,8077,0.140225697,0.180000007,40.06000137,39.88000137,1.07408815,2.459639072,8675.40999
1370,1370,20782,0.360798617,0.01,87.33000183,87.32000183,1.58453373,5.306378849,32929.77997
1371,1371,9208,0.159861114,0.129999995,85.51000214,85.38000214,3.044870764,7.412930751,28037.17
1372,1372,341,0.005920139,0.939999998,66.01000214,65.07000214,11.28357774,11.73275586,3847.700011
1373,1373,12869,0.223420142,0.07,75.09999847,75.02999847,1.373342917,3.940786357,17673.55
1374,1374,14471,0.251232643,0,39.81999969,39.81999969,0.478085135,1.31920312,6918.369996
1375,1375,13825,0.240017365,0.01,39.79999924,39.78999924,0.370229295,0.98992973,5118.419998
1376,1376,10187,0.176857642,0.059999999,42.68000031,42.62000031,0.723204084,1.458023133,7367.279999
1377,1377,1182,0.020520834,4.039999962,105.7099991,101.6699991,39.42203046,18.92131319,46596.84001
1378,1378,20307,0.352552089,0.100000001,180.1000061,180.0000061,5.25343921,10.09569217,106681.59
1379,1379,20837,0.361753478,0.029999999,43.04999924,43.01999924,0.550310985,1.461042618,11466.82999
1380,1380,27342,0.474687508,0.01,16.79999924,16.78999924,0.370943238,0.502350862,10142.33
1381,1381,18984,0.329583339,0,127.8700027,127.8700027,1.080391382,3.526257836,20510.15
1382,1382,20984,0.364305561,0,28.28000069,28.28000069,0.380447484,1.208384272,7983.309996
1383,1383,1175,0.020399306,0.230000004,29.62000084,29.39000084,2.604834045,4.676867173,3060.680002
1384,1384,1060,0.018402778,0.219999999,31.57999992,31.35999992,3.107839622,4.977834798,3294.31
1385,1385,14422,0.250381948,0.02,15.86999989,15.84999989,0.511622521,0.938394906,7378.620003
1386,1386,16899,0.293385421,0,32.93999863,32.93999863,0.260049707,0.774601439,4394.580003
1387,1387,2997,0.052031251,0.310000002,82.16999817,81.85999817,5.108188187,6.737976493,15309.24
1388,1388,9704,0.168472225,0.01,75.41999817,75.40999817,0.867599959,2.197433493,8419.190003
1389,1389,485935,8.436371663,0,95.12999725,95.12999725,0.229366808,0.735936461,111457.3601
1390,1390,457276,7.938819571,0,24.18000031,24.18000031,0.182220585,0.117482831,83325.10005
1391,1391,530021,9.201753619,0,63.36999893,63.36999893,0.167666168,0.46377198,88866.59003
1392,1392,13822,0.239965282,0.039999999,72.48999786,72.44999786,4.117852701,8.047326436,56916.96003
1393,1393,111661,1.938559059,0,21.61000061,21.61000061,0.179402298,0.334592254,20032.24
1394,1394,32234,0.559618065,0,9.659999847,9.659999847,0.257199541,0.322545797,8290.570003
1395,1395,19840,0.34444445,0,14.05000019,14.05000019,0.254682964,0.503835704,5052.910004
1396,1396,10851,0.18838542,0,16.79000092,16.79000092,0.331310479,0.756796795,3595.050002
1397,1397,14761,0.256267365,0,42.83000183,42.83000183,0.540848181,1.782410286,7983.460001
1398,1398,150066,2.605312542,0,23.72999954,23.72999954,0.16610558,0.1986413,24926.8
1399,1399,45550,0.790798624,0,1204.709961,1204.709961,0.39020022,8.722701826,17773.62003
1400,1400,143144,2.485138929,0,33.59999847,33.59999847,0.156711284,0.335031286,22432.28
1401,1401,15197,0.26383681,0,12.60000038,12.60000038,0.27244851,0.520167897,4140.400004
1402,1402,52311,0.908177098,0,19.61000061,19.61000061,0.195505152,0.435681,10227.07001
1403,1403,82170,1.426562523,0,21.37999916,21.37999916,0.170834733,0.300672711,14037.49001
1404,1404,41955,0.728385428,0,11.88000011,11.88000011,0.157047789,0.311479328,6588.940001
1405,1405,63140,1.096180573,0,51.24000168,51.24000168,0.162816123,0.762330304,10280.21
1406,1406,44103,0.765677096,0,62.33000183,62.33000183,0.69213863,3.142068775,30525.38998
1407,1407,19534,0.33913195,0,59.59000015,59.59000015,0.343926999,0.749210276,6718.27
1408,1408,110282,1.914618086,0,71.51000214,71.51000214,0.161466876,0.718439811,17806.89001
1409,1409,25646,0.445243063,0,22.51000023,22.51000023,0.198227404,0.683282182,5083.74
1410,1410,26919,0.467343757,0,14.81000042,14.81000042,0.28857647,0.370350403,7768.190001
1411,1411,75402,1.309062521,0,15.57999992,15.57999992,0.171041086,0.24947521,12896.84
1412,1412,12673,0.220017365,0.039999999,260.269989,260.229989,6.735540123,14.7168126,85359.49998
1413,1413,20796,0.361041672,0,25.22999954,25.22999954,0.424679746,0.782309345,8831.639999
1414,1414,16963,0.294496532,0,16.59000015,16.59000015,0.345549136,0.464946274,5861.550001
1415,1415,8423,0.146232641,0.01,38.88000107,38.87000107,0.943116467,2.475969545,7943.870004
1416,1416,14462,0.251076393,0,25.97999954,25.97999954,0.47451943,0.906178547,6862.499999
1417,1417,17045,0.295920144,0,79.93000031,79.93000031,0.83074978,1.966034748,14160.13
1418,1418,29100,0.505208341,0,13.90999985,13.90999985,0.268412028,0.369539098,7810.790002
1419,1419,77912,1.352638911,0.02,11,10.98,0.308150221,0.207199934,24008.60005
1420,1420,116530,2.02309031,0,19.78000069,19.78000069,0.335406933,0.338263024,39084.96995
1421,1421,126085,2.188975729,0,24.80999947,24.80999947,0.321423326,0.339634184,40526.66008
1422,1422,216686,3.761909782,0.01,13.14000034,13.13000034,0.367462273,0.145620799,79623.92999
1423,1423,131055,2.275260453,0,53.65000153,53.65000153,0.390088207,0.588257391,51123.00998
1424,1424,146229,2.538697957,0.050000001,8.340000153,8.290000152,0.36292931,0.11045747,53070.79
1425,1425,9000,0.156250003,0.140000001,153.1600037,153.0200037,1.477694441,6.175070383,13299.24997
1426,1426,8583,0.149010419,0.170000002,58.77999878,58.60999878,0.999951065,2.918774441,8582.579994
1427,1427,72130,1.252256964,0.029999999,12.14999962,12.11999962,0.273255511,0.165065008,19709.92003
1428,1428,399671,6.93873275,0,14.92000008,14.92000008,0.36053524,0.169218525,144095.48
1429,1429,138609,2.406406289,0,165.2799988,165.2799988,0.30460468,0.622214544,42220.95008
1430,1430,172344,2.992083381,0,21.04000092,21.04000092,0.280988314,0.182211652,48426.65006
1431,1431,197776,3.433611166,0,45.75,45.75,0.301723263,0.384001521,59673.62003
1432,1432,50495,0.87664932,0,50.59999847,50.59999847,0.376098426,0.910466459,18991.09001
1433,1433,13256,0.230138893,0.050000001,64.12999725,64.07999725,1.716087809,5.182564444,22748.46
1434,1434,35488,0.616111121,0,177.9600067,177.9600067,0.983089776,4.049860493,34887.88999
1435,1435,113816,1.975972254,0,94.77999878,94.77999878,0.240054386,1.030807135,27322.03
1436,1436,45507,0.790052096,0,66.31999969,66.31999969,0.669334168,2.170837395,30459.39001
1437,1437,76323,1.325052105,0,443.6499939,443.6499939,0.360453074,3.201564403,27510.86
1438,1438,119625,2.07682295,0,235.75,235.75,0.293845016,1.698295981,35151.20998
1439,1439,68726,1.193159741,0,404.0100098,404.0100098,0.611063644,4.670204024,41995.96001
1440,1440,74243,1.288940993,0,24.94000053,24.94000053,0.238710316,0.389080759,17722.57001
1441,1441,62020,1.076736128,0,22.03000069,22.03000069,0.267250403,0.381516032,16574.87002
1442,1442,5569,0.096684029,0,31.90999985,31.90999985,0.912307417,2.286611172,5080.640003
1443,1443,29247,0.507760425,0,17.73999977,17.73999977,0.227695148,0.249895846,6659.400005
1444,1444,109500,1.901041697,0,23.57999992,23.57999992,0.231361462,0.334437582,25334.08004
1445,1445,27681,0.480572924,0,9.31000042,9.31000042,0.293500235,0.328317538,8124.380013
1446,1446,52152,0.905416681,0,11.60000038,11.60000038,0.221079345,0.287751675,11529.73001
1447,1447,21597,0.374947923,0.059999999,92.34999847,92.28999848,1.219620315,4.723947781,26340.13995
1448,1448,16389,0.284531255,0,85.68000031,85.68000031,0.398837635,1.870442939,6536.549992
1449,1449,16448,0.28555556,0,114.1100006,114.1100006,0.253509849,1.774462662,4169.729997
1450,1450,635,0.011024306,0.25,45.93999863,45.68999863,5.904314953,7.89115058,3749.239995
1451,1451,21053,0.365503478,0,19.68000031,19.68000031,0.294484397,0.451267478,6199.780003
1452,1452,24017,0.416961812,0,73.76000214,73.76000214,0.257334805,1.289864558,6180.410004
1453,1453,16928,0.293888894,0,49.13000107,49.13000107,0.489530364,1.191754453,8286.770002
1454,1454,25930,0.450173618,0,8.199999809,8.199999809,0.220558041,0.252076668,5719.070003
1455,1455,26464,0.459444452,0,9.619999886,9.619999886,0.17818357,0.281705418,4715.450001
1456,1456,152201,2.642378515,0,23.47999954,23.47999954,0.153676717,0.220686178,23389.75001
1457,1457,21545,0.374045145,0,14.93999958,14.93999958,0.258169413,0.570783431,5562.260003
1458,1458,18976,0.32944445,0,26.39999962,26.39999962,0.365240831,0.776151924,6930.810004
1459,1459,9317,0.161753475,0.059999999,135.7400055,135.6800055,2.159533113,5.27286073,20120.37001
1460,1460,101959,1.770121556,0,96.06999969,96.06999969,0.252574074,1.818953719,25752.19998
1461,1461,179875,3.122829911,0,9.869999886,9.869999886,0.099488923,0.093448116,17895.56999
1462,1462,31542,0.547604175,0,5.510000229,5.510000229,0.145314818,0.137921934,4583.520003
1463,1463,307868,5.344930641,0,103.5699997,103.5699997,0.151469461,0.672229917,46632.60001
1464,1464,24782,0.430243062,0,115.0899963,115.0899963,0.271957873,1.573597855,6739.659998
1465,1465,3180,0.055208334,0,52.86999893,52.86999893,1.915855348,6.102918534,6092.420005
1466,1466,39449,0.684878483,0,13.26000023,13.26000023,0.15469543,0.194197898,6102.580005
1467,1467,65051,1.129357657,0,27.29000092,27.29000092,0.167087977,0.374190639,10869.24001
1468,1468,226647,3.934843813,0,9.409999847,9.409999847,0.092592357,0.098187184,20985.77998
1469,1469,158678,2.754826433,0,23.72999954,23.72999954,0.145938063,0.248654209,23157.16
1470,1470,21797,0.378420145,0,12.5,12.5,0.187731339,0.321897327,4091.980003
1471,1471,157489,2.734184072,0,30.87999916,30.87999916,0.127530748,0.378524061,20084.69
1472,1472,169149,2.93661463,0,41.93000031,41.93000031,0.252866644,0.450633472,42772.14004
1473,1473,77529,1.345989605,0,8.989999771,8.989999771,0.169588283,0.174356337,13148.01001
1474,1474,76583,1.329565994,0,39.29000092,39.29000092,0.390960526,0.477494982,29940.92996
1475,1475,31183,0.541371536,0,22.87000084,22.87000084,0.236784466,0.543755765,7383.650006
1476,1476,5189,0.090086807,0.109999999,46.54999924,46.43999924,1.446575448,4.331111799,7506.28
1477,1477,21904,0.380277784,0.07,101.4300003,101.3600003,0.802292732,3.396820065,17573.42001
1478,1478,4442,0.077118057,0.090000004,22.61000061,22.52000061,0.455477263,0.936751794,2023.23
1479,1479,5728,0.099444446,0.129999995,65.05999756,64.92999756,0.785160616,3.842883665,4497.400011
1480,1480,14934,0.259270837,0.07,30.44000053,30.37000053,0.366130977,0.535890317,5467.800009
1481,1481,17957,0.311753477,0.039999999,35.09999847,35.05999848,0.373766776,0.851572452,6711.730005
1482,1482,5714,0.09920139,0.059999999,62.54000092,62.48000092,0.890738537,2.704883303,5089.680001
1483,1483,12280,0.213194448,0.02,36.13999939,36.11999939,1.04556026,2.451588873,12839.48
1484,1484,770,0.013368056,0.419999987,70.26000214,69.84000215,4.006376616,6.979081835,3084.909995
1485,1485,2495,0.043315973,0.079999998,70.08999634,70.00999634,1.698581158,6.136756102,4237.959989
1486,1486,5092,0.088402779,0.090000004,66.91999817,66.82999817,1.324059309,4.790803118,6742.110003
1487,1487,10482,0.18197917,0.090000004,27.85000038,27.76000038,0.767941232,1.379471542,8049.55999
1488,1488,40886,0.7098264,0,235.8500061,235.8500061,0.707943061,4.52599294,28944.96001
1489,1489,5797,0.100642363,0.150000006,50.20000076,50.05000076,1.630434707,4.218099411,9451.629995
1490,1490,39768,0.690416678,0.039999999,123.0100021,122.9700021,0.594620047,2.193652432,23646.85002
1491,1491,7349,0.127586808,0.07,46.29999924,46.22999924,1.665372159,4.405825204,12238.81999
1492,1492,21685,0.3764757,0.109999999,291.3800049,291.2700049,1.858811159,8.232921519,40308.31999
1493,1493,9307,0.161579864,0.100000001,113.3600006,113.2600006,5.663683249,11.4059463,52711.9
1494,1494,4407,0.076510418,0.100000001,49.91999817,49.81999817,2.705057859,4.868665399,11921.18999
1495,1495,31878,0.553437509,0.01,23.20000076,23.19000076,0.332303783,0.621188918,10593.18
1496,1496,14479,0.251371532,0.090000004,53.50999832,53.41999832,0.790207887,2.334328878,11441.41999
1497,1497,26153,0.454045146,0.02,63.43000031,63.41000031,0.61759607,1.964989994,16151.99001
1498,1498,34824,0.604583343,0.039999999,24.48999977,24.44999977,0.230891052,0.310121476,8040.549992
1499,1499,82726,1.436215301,0.050000001,9.050000191,9.00000019,0.23366632,0.090466466,19330.28
1500,1500,41027,0.712274317,0.02,1.850000024,1.830000024,0.261668414,0.058535873,10735.47001
1501,1501,46731,0.811302096,0.02,20.18000031,20.16000031,0.239409171,0.190286976,11187.82999
1502,1502,150152,2.606805597,0,3.569999933,3.569999933,0.269032115,0.065189401,40395.71006
1503,1503,76167,1.322343771,0.029999999,7.559999943,7.529999943,0.271688658,0.138228004,20693.71002
1504,1504,75305,1.307378493,0.059999999,4.139999866,4.079999868,0.265309077,0.069407696,19979.10003
1505,1505,261513,4.540156323,0,3.839999914,3.839999914,0.305628248,0.081501522,79925.76011
1506,1506,77454,1.344687522,0.02,9.329999924,9.309999924,0.214918661,0.09512254,16646.31
1507,1507,226998,3.940937563,0,22.68000031,22.68000031,0.295075948,0.171386282,66981.65006
1508,1508,76291,1.324496549,0.039999999,23.5,23.46,0.267863575,0.3826819,20435.58
1509,1509,197030,3.420659777,0.01,4.03000021,4.02000021,0.248239151,0.061277254,48910.56001
1510,1510,461203,8.006996656,0.02,4.5,4.48,0.300263247,0.072190108,138482.3103
1511,1511,47826,0.830312513,0,6.039999962,6.039999962,0.230642956,0.116476567,11030.73001
1512,1512,24201,0.420156257,0,30,30,0.267977357,0.415912981,6485.320006
1513,1513,32257,0.56001737,0,6.320000172,6.320000172,0.216116812,0.174922814,6971.280005
1514,1514,78796,1.367986133,0,17.46999931,17.46999931,0.224140185,0.16971977,17661.35002
1515,1515,16295,0.28289931,0,14.13000011,14.13000011,0.341935563,0.446703031,5571.840002
1516,1516,18887,0.327899311,0,69.38999939,69.38999939,0.475533436,1.876064695,8981.400005
1517,1517,15407,0.267482643,0,48.43999863,48.43999863,0.452156163,1.322049503,6966.369996
1518,1518,10706,0.185868059,0,50.86999893,50.86999893,0.462337941,1.264989657,4949.789998
1519,1519,4137,0.071822918,0.059999999,62.15000153,62.09000153,1.154143099,4.201621395,4774.689999
1520,1520,9877,0.171475697,0,23.62000084,23.62000084,0.331523742,0.704830578,3274.460001
1521,1521,108195,1.878385447,0,13.94999981,13.94999981,0.298760664,0.199524188,32324.41003
1522,1522,20998,0.364548617,0.050000001,15.84000015,15.79000015,0.343555101,0.524604565,7213.970005
1523,1523,37041,0.643072927,0.039999999,6.940000057,6.900000058,0.300411977,0.116625834,11127.56002
1524,1524,26406,0.458437507,0.059999999,30.11000061,30.05000061,0.301580323,0.466809592,7963.530015
